1.58E+00,1.16E+00,-9.21E+02,0.020181219999927,12.663897180934
1.58E+00,1.17E+00,-9.21E+02,0.020927680000114,13.1323075491912
1.58E+00,1.19E+00,-9.21E+02,0.021533799999929,13.5126533041556
1.58E+00,1.20E+00,-9.21E+02,0.021903990000055,13.7449508609447
1.58E+00,1.22E+00,-9.21E+02,0.022106969999982,13.8723226377185
1.58E+00,1.23E+00,-9.21E+02,0.022230670000113,13.9499455011007
1.58E+00,1.25E+00,-9.21E+02,0.022320710000031,14.0064464114094
1.58E+00,1.26E+00,-9.21E+02,0.022399090000022,14.0556305668236
1.58E+00,1.28E+00,-9.21E+02,0.022476539999957,14.104231138833
1.58E+00,1.29E+00,-9.21E+02,0.022558930000059,14.1559316054072
1.58E+00,1.31E+00,-9.21E+02,0.02264928000011,14.2126270435888
1.58E+00,1.32E+00,-9.21E+02,0.022748449999881,14.2748571109753
1.58E+00,1.34E+00,-9.21E+02,0.022855320000076,14.3419189979277
1.58E+00,1.35E+00,-9.21E+02,0.022967639999934,14.4124008087182
1.58E+00,1.37E+00,-9.21E+02,0.023082650000106,14.4845706189164
1.58E+00,1.38E+00,-9.21E+02,0.023197740000001,14.5567906296603
1.58E+00,1.40E+00,-9.21E+02,0.023310310000056,14.6274293178253
1.58E+00,1.41E+00,-9.21E+02,0.023417880000125,14.6949304609982
1.58E+00,1.43E+00,-9.21E+02,0.023518090000039,14.7578131378343
1.58E+00,1.44E+00,-9.21E+02,0.023609309999984,14.8150545087796
1.58E+00,1.46E+00,-9.21E+02,0.023690899999906,14.866252968041
1.58E+00,1.47E+00,-9.21E+02,0.023763570000028,14.9118540471477
1.58E+00,1.49E+00,-9.21E+02,0.023828869999989,14.9528303848228
1.58E+00,1.50E+00,-9.21E+02,0.023889059999988,14.9906001515323
1.58E+00,1.52E+00,-9.21E+02,0.023946559999899,15.0266819189769
1.58E+00,1.53E+00,-9.21E+02,0.024003850000099,15.0626319097122
1.58E+00,1.55E+00,-9.21E+02,0.024063260000048,15.0999122193702
1.58E+00,1.56E+00,-9.21E+02,0.024127089999979,15.1399661187968
1.58E+00,1.58E+00,-9.21E+02,0.024197240000035,15.183985875182
1.58E+00,1.59E+00,-9.21E+02,0.024275299999999,15.2329692276996
1.58E+00,1.61E+00,-9.21E+02,0.024362470000028,15.2876691872477
1.58E+00,1.62E+00,-9.21E+02,0.024459639999918,15.3486442367087
1.58E+00,1.64E+00,-9.21E+02,0.024567439999942,15.4162897069234
1.58E+00,1.65E+00,-9.21E+02,0.024686410000072,15.4909444527352
1.58E+00,1.67E+00,-9.21E+02,0.024816890000011,15.5728218270169
1.58E+00,1.68E+00,-9.21E+02,0.024959200000012,15.6621226328076
1.58E+00,1.70E+00,-9.21E+02,0.025113440000041,15.7589096209857
1.58E+00,1.71E+00,-9.21E+02,0.025279589999968,15.8631702412901
1.58E+00,1.73E+00,-9.21E+02,0.02545745000009,15.9747789921064
1.58E+00,1.74E+00,-9.21E+02,0.025646759999972,16.0935727208226
1.58E+00,1.76E+00,-9.21E+02,0.025847129999988,16.2193066991626
1.58E+00,1.77E+00,-9.21E+02,0.026058220000095,16.3517675740399
1.60E+00,1.02E+00,-9.21E+02,0.01723228000003,10.8134107905389
1.60E+00,1.04E+00,-9.21E+02,0.016826680000122,10.5588931401966
1.60E+00,1.05E+00,-9.21E+02,0.01668374999997,10.4692032787313
1.60E+00,1.07E+00,-9.21E+02,0.01676856000006,10.5224223170774
1.60E+00,1.08E+00,-9.21E+02,0.017048579999937,10.6981373871804
1.60E+00,1.10E+00,-9.21E+02,0.017492600000082,10.9767639334517
1.60E+00,1.11E+00,-9.21E+02,0.018069449999985,11.3387425000403
1.60E+00,1.13E+00,-9.21E+02,0.018746140000076,11.7633715653075
1.60E+00,1.14E+00,-9.21E+02,0.019487399999889,12.2285188865304
1.60E+00,1.16E+00,-9.21E+02,0.02024938999989,12.7066744694409
1.60E+00,1.17E+00,-9.21E+02,0.020967479999968,13.1572824072996
1.60E+00,1.19E+00,-9.21E+02,0.021535180000115,13.5135192666918
1.60E+00,1.20E+00,-9.21E+02,0.021869059999972,13.7230319715223
1.60E+00,1.22E+00,-9.21E+02,0.022045690000027,13.8338688862271
1.60E+00,1.23E+00,-9.21E+02,0.022148539999989,13.8984081868532
1.60E+00,1.25E+00,-9.21E+02,0.022220660000016,13.9436641359502
1.60E+00,1.26E+00,-9.21E+02,0.022282819999987,13.9826700953717
1.60E+00,1.28E+00,-9.21E+02,0.02234521999992,14.0218266569299
1.60E+00,1.29E+00,-9.21E+02,0.022413449999931,14.0646415960066
1.60E+00,1.31E+00,-9.21E+02,0.022490340000104,14.1128907631252
1.60E+00,1.32E+00,-9.21E+02,0.022576559999948,14.1669945890072
1.60E+00,1.34E+00,-9.21E+02,0.022670860000062,14.2261686877789
1.60E+00,1.35E+00,-9.21E+02,0.022770909999963,14.2889509631667
1.60E+00,1.37E+00,-9.21E+02,0.02287388000002,14.3535655649326
1.60E+00,1.38E+00,-9.21E+02,0.022977159999982,14.4183746944288
1.60E+00,1.40E+00,-9.21E+02,0.023078100000021,14.481715452913
1.60E+00,1.41E+00,-9.21E+02,0.023174250000011,14.5420504432569
1.60E+00,1.43E+00,-9.21E+02,0.023263250000127,14.5978987443299
1.60E+00,1.44E+00,-9.21E+02,0.023343490000002,14.6482500664113
1.60E+00,1.46E+00,-9.21E+02,0.023414399999979,14.6927467295867
1.60E+00,1.47E+00,-9.21E+02,0.023476719999962,14.7318530904564
1.60E+00,1.49E+00,-9.21E+02,0.02353205999998,14.7665794385272
1.60E+00,1.50E+00,-9.21E+02,0.023582669999996,14.7983376690276
1.60E+00,1.52E+00,-9.21E+02,0.023630969999999,14.8286463537295
1.60E+00,1.53E+00,-9.21E+02,0.023679399999992,14.8590366145949
1.60E+00,1.55E+00,-9.21E+02,0.023730259999979,14.890951722327
1.60E+00,1.56E+00,-9.21E+02,0.023785780000026,14.9257910220361
1.60E+00,1.58E+00,-9.21E+02,0.023847819999901,14.9647216803178
1.60E+00,1.59E+00,-9.21E+02,0.023917930000039,15.0087163363943
1.60E+00,1.61E+00,-9.21E+02,0.023997250000093,15.0584903503084
1.60E+00,1.62E+00,-9.21E+02,0.024086619999935,15.1145708295389
1.60E+00,1.64E+00,-9.21E+02,0.024186660000055,15.1773468299744
1.60E+00,1.65E+00,-9.21E+02,0.024297880000063,15.2471383809594
1.60E+00,1.67E+00,-9.21E+02,0.024420620000115,15.3241588356518
1.60E+00,1.68E+00,-9.21E+02,0.024555190000001,15.4086027217106
1.60E+00,1.70E+00,-9.21E+02,0.024701730000061,15.5005578906081
1.60E+00,1.71E+00,-9.21E+02,0.024860240000066,15.6000243422016
1.60E+00,1.73E+00,-9.21E+02,0.025030589999915,15.7069205002565
1.60E+00,1.74E+00,-9.21E+02,0.025212520000082,15.8210832127314
1.60E+00,1.76E+00,-9.21E+02,0.025405700000079,15.9423054013492
1.60E+00,1.77E+00,-9.21E+02,0.025609770000074,16.0703611629762
1.61E+00,1.02E+00,-9.21E+02,0.017452349999985,10.9515066961406
1.61E+00,1.04E+00,-9.21E+02,0.017035409999949,10.6898730936577
1.61E+00,1.05E+00,-9.21E+02,0.016880650000076,10.5927598008974
1.61E+00,1.07E+00,-9.21E+02,0.016953000000058,10.6381600770362
1.61E+00,1.08E+00,-9.21E+02,0.017219930000124,10.8056610544477
1.61E+00,1.10E+00,-9.21E+02,0.017650049999929,11.0755652254056
1.61E+00,1.11E+00,-9.21E+02,0.018211909999877,11.4281374321129
1.61E+00,1.13E+00,-9.21E+02,0.018872160000001,11.8424502494405
1.61E+00,1.14E+00,-9.21E+02,0.019594789999928,12.295907078065
1.61E+00,1.16E+00,-9.21E+02,0.020334390000016,12.7600127345203
1.61E+00,1.17E+00,-9.21E+02,0.021023570000011,13.192479387137
1.61E+00,1.19E+00,-9.21E+02,0.021553700000027,13.5251407333168
1.61E+00,1.20E+00,-9.21E+02,0.021853800000031,13.7134561842193
1.61E+00,1.22E+00,-9.21E+02,0.022005559999911,13.8086869499844
1.61E+00,1.23E+00,-9.21E+02,0.022088430000054,13.8606886209035
1.61E+00,1.25E+00,-9.21E+02,0.022143260000007,13.8950949393445
1.61E+00,1.26E+00,-9.21E+02,0.022189770000068,13.9242803829728
1.61E+00,1.28E+00,-9.21E+02,0.022237649999966,13.9543255138283
1.61E+00,1.29E+00,-9.21E+02,0.02229224000007,13.9885812302038
1.61E+00,1.31E+00,-9.21E+02,0.022356159999959,14.0286916054139
1.61E+00,1.32E+00,-9.21E+02,0.022429920000036,14.0749766693026
1.61E+00,1.34E+00,-9.21E+02,0.022512119999874,14.1265579090009
1.61E+00,1.35E+00,-9.21E+02,0.02260033999994,14.1819167530223
1.61E+00,1.37E+00,-9.21E+02,0.022691720000012,14.2392585254873
1.61E+00,1.38E+00,-9.21E+02,0.022783600000025,14.2969140524158
1.61E+00,1.40E+00,-9.21E+02,0.022873339999933,14.3532267100178
1.61E+00,1.41E+00,-9.21E+02,0.022958460000041,14.4066402761656
1.61E+00,1.43E+00,-9.21E+02,0.023036609999963,14.4556801044667
1.61E+00,1.44E+00,-9.21E+02,0.023106230000053,14.4993672811033
1.61E+00,1.46E+00,-9.21E+02,0.023166790000119,14.5373692261843
1.61E+00,1.47E+00,-9.21E+02,0.023219100000006,14.5701942219036
1.61E+00,1.49E+00,-9.21E+02,0.023264810000001,14.5988776582904
1.61E+00,1.50E+00,-9.21E+02,0.023306200000093,14.6248502558582
1.61E+00,1.52E+00,-9.21E+02,0.023345670000026,14.6496180360464
1.61E+00,1.53E+00,-9.21E+02,0.023385640000129,14.6746995708407
1.61E+00,1.55E+00,-9.21E+02,0.023428350000018,14.7015004801609
1.61E+00,1.56E+00,-9.21E+02,0.023476000000073,14.731401284046
1.61E+00,1.58E+00,-9.21E+02,0.023530390000019,14.7655314985219
1.61E+00,1.59E+00,-9.21E+02,0.023593030000029,14.8048386622883
1.61E+00,1.61E+00,-9.21E+02,0.023664999999937,14.8500004849606
1.61E+00,1.62E+00,-9.21E+02,0.023747129999947,14.9015377991367
1.61E+00,1.64E+00,-9.21E+02,0.023839950000024,14.9597831845652
1.61E+00,1.65E+00,-9.21E+02,0.023943950000103,15.0250441206144
1.61E+00,1.67E+00,-9.21E+02,0.024059440000087,15.0975151350148
1.61E+00,1.68E+00,-9.21E+02,0.024186739999891,15.1773970305916
1.61E+00,1.70E+00,-9.21E+02,0.024325950000048,15.2647525585799
1.61E+00,1.71E+00,-9.21E+02,0.024477139999931,15.3596256442166
1.61E+00,1.73E+00,-9.21E+02,0.024640169999998,15.4619284365287
1.61E+00,1.74E+00,-9.21E+02,0.024814839999976,15.5715354335452
1.61E+00,1.76E+00,-9.21E+02,0.025000879999993,15.6882772079158
1.61E+00,1.77E+00,-9.21E+02,0.025197949999893,15.8119404064825
1.63E+00,1.02E+00,-9.21E+02,0.017686860000026,11.0986638317564
1.63E+00,1.04E+00,-9.21E+02,0.017259069999909,10.830221756573
1.63E+00,1.05E+00,-9.21E+02,0.017092970000022,10.7259925117435
1.63E+00,1.07E+00,-9.21E+02,0.017153380000082,10.7639003304712
1.63E+00,1.08E+00,-9.21E+02,0.017407670000012,10.9234695940372
1.63E+00,1.10E+00,-9.21E+02,0.017824259999998,11.1848835683385
1.63E+00,1.11E+00,-9.21E+02,0.018371349999939,11.5281874671114
1.63E+00,1.13E+00,-9.21E+02,0.019015149999973,11.932177761333
1.63E+00,1.14E+00,-9.21E+02,0.019718910000052,12.3737934952223
1.63E+00,1.16E+00,-9.21E+02,0.020435750000047,12.8236170467795
1.63E+00,1.17E+00,-9.21E+02,0.021096120000038,13.2380051651041
1.63E+00,1.19E+00,-9.21E+02,0.021590150000066,13.5480134363911
1.63E+00,1.20E+00,-9.21E+02,0.021858530000031,13.7164243017897
1.63E+00,1.22E+00,-9.21E+02,0.021986319999996,13.7966136768777
1.63E+00,1.23E+00,-9.21E+02,0.022049789999983,13.8364416730992
1.63E+00,1.25E+00,-9.21E+02,0.022087849999934,13.8603246656088
1.63E+00,1.26E+00,-9.21E+02,0.022119190000126,13.879990797789
1.63E+00,1.28E+00,-9.21E+02,0.022153060000051,13.9012445275717
1.63E+00,1.29E+00,-9.21E+02,0.022194499999955,13.9272485004718
1.63E+00,1.31E+00,-9.21E+02,0.022245949999956,13.9595338385223
1.63E+00,1.32E+00,-9.21E+02,0.022307720000072,13.998295069525
1.63E+00,1.34E+00,-9.21E+02,0.022378310000022,14.0425909298037
1.63E+00,1.35E+00,-9.21E+02,0.022455179999952,14.0908275465897
1.63E+00,1.37E+00,-9.21E+02,0.02253544000007,14.1411914190037
1.63E+00,1.38E+00,-9.21E+02,0.022616390000053,14.1919882725432
1.63E+00,1.40E+00,-9.21E+02,0.022695389999967,14.2415614834894
1.63E+00,1.41E+00,-9.21E+02,0.022769919999973,14.2883297292633
1.63E+00,1.43E+00,-9.21E+02,0.022837650000042,14.3308309138765
1.63E+00,1.44E+00,-9.21E+02,0.022897049999983,14.3681049484395
1.63E+00,1.46E+00,-9.21E+02,0.02294763000009,14.3998443537263
1.63E+00,1.47E+00,-9.21E+02,0.022990280000045,14.426607612548
1.63E+00,1.49E+00,-9.21E+02,0.023026680000044,14.4494489401474
1.63E+00,1.50E+00,-9.21E+02,0.023059130000093,14.469811607228
1.63E+00,1.52E+00,-9.21E+02,0.023090039999943,14.4892079103241
1.63E+00,1.53E+00,-9.21E+02,0.023121819999915,14.5091501463265
1.63E+00,1.55E+00,-9.21E+02,0.023156699999959,14.531037660274
1.63E+00,1.56E+00,-9.21E+02,0.023196820000067,14.5562133214217
1.63E+00,1.58E+00,-9.21E+02,0.023243930000035,14.585775270392
1.63E+00,1.59E+00,-9.21E+02,0.023299500000007,14.6206459455046
1.63E+00,1.61E+00,-9.21E+02,0.023364559999891,14.6614716809715
1.63E+00,1.62E+00,-9.21E+02,0.023439889999963,14.708741933987
1.63E+00,1.64E+00,-9.21E+02,0.023525989999939,14.7627704588718
1.63E+00,1.65E+00,-9.21E+02,0.023623310000062,14.8238396348288
1.63E+00,1.67E+00,-9.21E+02,0.023732109999969,14.8921126139705
1.63E+00,1.68E+00,-9.21E+02,0.023852649999981,14.9677525488379
1.63E+00,1.70E+00,-9.21E+02,0.023985049999965,15.0508347404279
1.63E+00,1.71E+00,-9.21E+02,0.024129329999937,15.1413717389305
1.63E+00,1.73E+00,-9.21E+02,0.024285400000054,15.2393070686335
1.63E+00,1.74E+00,-9.21E+02,0.024453089999952,15.3445340527797
1.63E+00,1.76E+00,-9.21E+02,0.024632150000002,15.4568958143514
1.63E+00,1.77E+00,-9.21E+02,0.024822299999983,15.576216650689
1.64E+00,1.02E+00,-9.21E+02,0.017936220000024,11.2551394759952
1.64E+00,1.04E+00,-9.21E+02,0.01749805999998,10.9801901325274
1.64E+00,1.05E+00,-9.21E+02,0.017321059999972,10.8691210395224
1.64E+00,1.07E+00,-9.21E+02,0.017369880000047,10.8997560289492
1.64E+00,1.08E+00,-9.21E+02,0.017611800000054,11.051563006234
1.64E+00,1.10E+00,-9.21E+02,0.018014949999952,11.3045432595196
1.64E+00,1.11E+00,-9.21E+02,0.018547239999975,11.6385600251445
1.64E+00,1.13E+00,-9.21E+02,0.019174389999989,12.0321022945032
1.64E+00,1.14E+00,-9.21E+02,0.019859079999947,12.4617514316864
1.64E+00,1.16E+00,-9.21E+02,0.020553260000043,12.8973556293666
1.64E+00,1.17E+00,-9.21E+02,0.021185519999904,13.2941044696195
1.64E+00,1.19E+00,-9.21E+02,0.021645029999945,13.5824511302356
1.64E+00,1.20E+00,-9.21E+02,0.021882720000122,13.7316037445562
1.64E+00,1.22E+00,-9.21E+02,0.021987080000031,13.7970905837393
1.64E+00,1.23E+00,-9.21E+02,0.022031679999941,13.8250774850829
1.64E+00,1.25E+00,-9.21E+02,0.022053469999946,13.8387509061962
1.64E+00,1.26E+00,-9.21E+02,0.022070109999959,13.8491926559641
1.64E+00,1.28E+00,-9.21E+02,0.022090440000056,13.8619499139954
1.64E+00,1.29E+00,-9.21E+02,0.022119179999891,13.8799845225513
1.64E+00,1.31E+00,-9.21E+02,0.022158630000035,13.9047397526922
1.64E+00,1.32E+00,-9.21E+02,0.0222088700001,13.9362658048925
1.64E+00,1.34E+00,-9.21E+02,0.022268299999951,13.973558664669
1.64E+00,1.35E+00,-9.21E+02,0.022334279999996,14.0149617085172
1.64E+00,1.37E+00,-9.21E+02,0.02240390999998,14.0586551601774
1.64E+00,1.38E+00,-9.21E+02,0.022474409999973,14.1028945446728
1.64E+00,1.40E+00,-9.21E+02,0.022543140000039,14.1460232382844
1.64E+00,1.41E+00,-9.21E+02,0.022607559999983,14.1864473680294
1.64E+00,1.43E+00,-9.21E+02,0.022665350000011,14.222711113157
1.64E+00,1.44E+00,-9.21E+02,0.022715009999956,14.2538732100625
1.64E+00,1.46E+00,-9.21E+02,0.022756100000038,14.2796575549237
1.64E+00,1.47E+00,-9.21E+02,0.022789519999947,14.3006289056465
1.64E+00,1.49E+00,-9.21E+02,0.022816999999918,14.3178728529486
1.64E+00,1.50E+00,-9.21E+02,0.022840869999982,14.3328514928186
1.64E+00,1.52E+00,-9.21E+02,0.022863520000101,14.3470645717433
1.64E+00,1.53E+00,-9.21E+02,0.022887380000043,14.3620369364469
1.64E+00,1.55E+00,-9.21E+02,0.022914649999962,14.3791491068258
1.64E+00,1.56E+00,-9.21E+02,0.022947460000069,14.399737677183
1.64E+00,1.58E+00,-9.21E+02,0.022987550000039,14.4248945129744
1.64E+00,1.59E+00,-9.21E+02,0.023036339999976,14.4555106770449
1.64E+00,1.61E+00,-9.21E+02,0.023094819999983,14.4922074033693
1.64E+00,1.62E+00,-9.21E+02,0.023163729999965,14.5354490485479
1.64E+00,1.64E+00,-9.21E+02,0.023243530000059,14.5855242668069
1.64E+00,1.65E+00,-9.21E+02,0.023334609999893,14.6426777864226
1.64E+00,1.67E+00,-9.21E+02,0.023437200000103,14.7070539348647
1.64E+00,1.68E+00,-9.21E+02,0.023551529999963,14.778797038747
1.64E+00,1.70E+00,-9.21E+02,0.023677640000074,14.8579321988062
1.64E+00,1.71E+00,-9.21E+02,0.023815569999897,14.9444845150654
1.64E+00,1.73E+00,-9.21E+02,0.023965160000103,15.0383535865043
1.64E+00,1.74E+00,-9.21E+02,0.024126290000027,15.1394641116266
1.64E+00,1.76E+00,-9.21E+02,0.024298699999918,15.2476529382482
1.64E+00,1.77E+00,-9.21E+02,0.024482170000056,15.362782014565
1.66E+00,1.02E+00,-9.21E+02,0.018200540000066,11.4210026549015
1.66E+00,1.04E+00,-9.21E+02,0.017752370000153,11.139771946426
1.66E+00,1.05E+00,-9.21E+02,0.01756475000002,11.0220387077623
1.66E+00,1.07E+00,-9.21E+02,0.017602129999887,11.0454949940988
1.66E+00,1.08E+00,-9.21E+02,0.017831730000125,11.1895710606487
1.66E+00,1.10E+00,-9.21E+02,0.018221369999992,11.434073667325
1.66E+00,1.11E+00,-9.21E+02,0.018738689999964,11.7586966231873
1.66E+00,1.13E+00,-9.21E+02,0.019349140000031,12.1417594922796
1.66E+00,1.14E+00,-9.21E+02,0.02001499000005,12.5595863599412
1.66E+00,1.16E+00,-9.21E+02,0.020687120000048,12.98135398411
1.66E+00,1.17E+00,-9.21E+02,0.021292350000067,13.3611412561921
1.66E+00,1.19E+00,-9.21E+02,0.021717969999941,13.6282216366927
1.66E+00,1.20E+00,-9.21E+02,0.021925310000029,13.758329352808
1.66E+00,1.22E+00,-9.21E+02,0.022006860000033,13.8095027117608
1.66E+00,1.23E+00,-9.21E+02,0.02203322000014,13.8260438490675
1.66E+00,1.25E+00,-9.21E+02,0.022039290000066,13.8298528286515
1.66E+00,1.26E+00,-9.21E+02,0.022041750000085,13.8313965008033
1.66E+00,1.28E+00,-9.21E+02,0.022048980000022,13.835933390834
1.66E+00,1.29E+00,-9.21E+02,0.022065470000143,13.8462810143199
1.66E+00,1.31E+00,-9.21E+02,0.022093300000051,13.8637445897322
1.66E+00,1.32E+00,-9.21E+02,0.022132399999919,13.8882801915489
1.66E+00,1.34E+00,-9.21E+02,0.022181060000094,13.9188147795987
1.66E+00,1.35E+00,-9.21E+02,0.02223656000001,13.9536415290465
1.66E+00,1.37E+00,-9.21E+02,0.022295949999943,13.9909092885144
1.66E+00,1.38E+00,-9.21E+02,0.022356410000043,14.028848482717
1.66E+00,1.40E+00,-9.21E+02,0.022415330000058,14.0658213130064
1.66E+00,1.41E+00,-9.21E+02,0.022470089999956,14.1001837057825
1.66E+00,1.43E+00,-9.21E+02,0.022518420000097,14.1305112158407
1.66E+00,1.44E+00,-9.21E+02,0.022558830000094,14.1558688545287
1.66E+00,1.46E+00,-9.21E+02,0.022590930000092,14.1760118934278
1.66E+00,1.47E+00,-9.21E+02,0.022615630000019,14.1915113656816
1.66E+00,1.49E+00,-9.21E+02,0.02263470999992,14.2034842373399
1.66E+00,1.50E+00,-9.21E+02,0.022650480000039,14.2133800543441
1.66E+00,1.52E+00,-9.21E+02,0.022665319999987,14.2226922878721
1.66E+00,1.53E+00,-9.21E+02,0.022681620000071,14.2329206846247
1.66E+00,1.55E+00,-9.21E+02,0.022701579999989,14.2454457642131
1.66E+00,1.56E+00,-9.21E+02,0.022727319999945,14.2615978458452
1.66E+00,1.58E+00,-9.21E+02,0.02276057000006,14.2824625201673
1.66E+00,1.59E+00,-9.21E+02,0.022802769999999,14.308943399929
1.66E+00,1.61E+00,-9.21E+02,0.022854880000068,14.3416428939627
1.66E+00,1.62E+00,-9.21E+02,0.022917630000052,14.3810190837025
1.66E+00,1.64E+00,-9.21E+02,0.022991429999934,14.4273292478284
1.66E+00,1.65E+00,-9.21E+02,0.023076630000105,14.4807930147359
1.66E+00,1.67E+00,-9.21E+02,0.023173409999913,14.5415233356354
1.66E+00,1.68E+00,-9.21E+02,0.023281960000077,14.6096394376881
1.66E+00,1.70E+00,-9.21E+02,0.023402280000028,14.6851413205373
1.66E+00,1.71E+00,-9.21E+02,0.023534369999993,14.7680289843256
1.66E+00,1.73E+00,-9.21E+02,0.023678039999936,14.8581832023199
1.66E+00,1.74E+00,-9.21E+02,0.023833129999957,14.9555035731432
1.66E+00,1.76E+00,-9.21E+02,0.023999390000086,15.0598332195636
1.66E+00,1.77E+00,-9.21E+02,0.024176580000017,15.1710215392305
1.67E+00,1.02E+00,-9.21E+02,0.018479450000086,11.5960211901041
1.67E+00,1.04E+00,-9.21E+02,0.018021470000008,11.3086346182349
1.67E+00,1.05E+00,-9.21E+02,0.017823309999926,11.1842874347436
1.67E+00,1.07E+00,-9.21E+02,0.017849239999919,11.2005587431089
1.67E+00,1.08E+00,-9.21E+02,0.01806646,11.33686624814
1.67E+00,1.10E+00,-9.21E+02,0.018442540000024,11.5728598328748
1.67E+00,1.11E+00,-9.21E+02,0.018944990000023,11.8881517299242
1.67E+00,1.13E+00,-9.21E+02,0.019539089999967,12.260954826789
1.67E+00,1.14E+00,-9.21E+02,0.020186760000115,12.6673735809122
1.67E+00,1.16E+00,-9.21E+02,0.020837799999981,13.0759070401882
1.67E+00,1.17E+00,-9.21E+02,0.021416700000032,13.4391720003198
1.67E+00,1.19E+00,-9.21E+02,0.021807730000091,13.6845468446274
1.67E+00,1.20E+00,-9.21E+02,0.021985340000015,13.7959987180692
1.67E+00,1.22E+00,-9.21E+02,0.022045150000054,13.8335300313836
1.67E+00,1.23E+00,-9.21E+02,0.022054200000071,13.8392089878443
1.67E+00,1.25E+00,-9.21E+02,0.022045250000019,13.8335927822621
1.67E+00,1.26E+00,-9.21E+02,0.022034109999936,13.8266023319498
1.67E+00,1.28E+00,-9.21E+02,0.022028680000062,13.823194958159
1.67E+00,1.29E+00,-9.21E+02,0.022033300000089,13.826094049756
1.67E+00,1.31E+00,-9.21E+02,0.022049799999991,13.8364479481942
1.67E+00,1.32E+00,-9.21E+02,0.022078030000103,13.8541625273343
1.67E+00,1.34E+00,-9.21E+02,0.02211613999998,13.8780768952475
1.67E+00,1.35E+00,-9.21E+02,0.022161390000065,13.9064716775507
1.67E+00,1.37E+00,-9.21E+02,0.022210780000023,13.9374643470345
1.67E+00,1.38E+00,-9.21E+02,0.022261490000005,13.9692853284133
1.67E+00,1.40E+00,-9.21E+02,0.022310879999964,14.0002779978972
1.67E+00,1.41E+00,-9.21E+02,0.022356319999972,14.0287920068622
1.67E+00,1.43E+00,-9.21E+02,0.022395560000064,14.0534154600799
1.67E+00,1.44E+00,-9.21E+02,0.022427119999975,14.0732196440642
1.67E+00,1.46E+00,-9.21E+02,0.02245068000002,14.0880037561325
1.67E+00,1.47E+00,-9.21E+02,0.02246713999989,14.0983325541908
1.67E+00,1.49E+00,-9.21E+02,0.022478330000013,14.1053543799779
1.67E+00,1.50E+00,-9.21E+02,0.022486539999932,14.1105062288171
1.67E+00,1.52E+00,-9.21E+02,0.022494110000025,14.1152564720058
1.67E+00,1.53E+00,-9.21E+02,0.022503380000103,14.1210734804846
1.67E+00,1.55E+00,-9.21E+02,0.022516499999938,14.129306398461
1.67E+00,1.56E+00,-9.21E+02,0.022535580000067,14.1412792702621
1.67E+00,1.58E+00,-9.21E+02,0.022562310000012,14.1580525857976
1.67E+00,1.59E+00,-9.21E+02,0.022598129999892,14.1805299581023
1.67E+00,1.61E+00,-9.21E+02,0.022644050000054,14.2093451714836
1.67E+00,1.62E+00,-9.21E+02,0.022700770000029,14.2449374819479
1.67E+00,1.64E+00,-9.21E+02,0.022768740000061,14.2875892686979
1.67E+00,1.65E+00,-9.21E+02,0.02284829000007,14.3375076096539
1.67E+00,1.67E+00,-9.21E+02,0.022939549999933,14.3947740809078
1.67E+00,1.68E+00,-9.21E+02,0.023042649999979,14.4594702588371
1.67E+00,1.70E+00,-9.21E+02,0.02315757000008,14.5315835931804
1.67E+00,1.71E+00,-9.21E+02,0.023284260000082,14.6110827083916
1.67E+00,1.73E+00,-9.21E+02,0.023422489999916,14.6978232773574
1.67E+00,1.74E+00,-9.21E+02,0.023572080000008,14.7916923487251
1.67E+00,1.76E+00,-9.21E+02,0.02373270999999,14.8924891193839
1.67E+00,1.77E+00,-9.21E+02,0.023904150000021,15.0000692623633
1.69E+00,1.02E+00,-9.21E+02,0.018772000000126,11.7795989480793
1.69E+00,1.04E+00,-9.21E+02,0.018304269999931,11.4860941633864
1.69E+00,1.05E+00,-9.21E+02,0.01809559000003,11.3551455853288
1.69E+00,1.07E+00,-9.21E+02,0.018110080000042,11.3642381907465
1.69E+00,1.08E+00,-9.21E+02,0.018314999999916,11.4928273349472
1.69E+00,1.10E+00,-9.21E+02,0.018677799999978,11.720487600186
1.69E+00,1.11E+00,-9.21E+02,0.019165850000036,12.0267433676725
1.69E+00,1.13E+00,-9.21E+02,0.019744330000094,12.3897447740291
1.69E+00,1.14E+00,-9.21E+02,0.020374739999966,12.7853327226384
1.69E+00,1.16E+00,-9.21E+02,0.021005529999911,13.1811591247143
1.69E+00,1.17E+00,-9.21E+02,0.02155750999998,13.5275315425772
1.69E+00,1.19E+00,-9.21E+02,0.02191305000008,13.7506360925003
1.69E+00,1.20E+00,-9.21E+02,0.022062689999984,13.8445365392001
1.69E+00,1.22E+00,-9.21E+02,0.022102369999971,13.8694360963115
1.69E+00,1.23E+00,-9.21E+02,0.022095180000065,13.8649243066607
1.69E+00,1.25E+00,-9.21E+02,0.022071950000054,13.850347272584
1.69E+00,1.26E+00,-9.21E+02,0.02204775000007,13.8351615547938
1.69E+00,1.28E+00,-9.21E+02,0.022030100000052,13.8240860209325
1.69E+00,1.29E+00,-9.21E+02,0.022023170000011,13.8197373835371
1.69E+00,1.31E+00,-9.21E+02,0.022028600000113,13.8231447574705
1.69E+00,1.32E+00,-9.21E+02,0.022046150000051,13.834157540382
